 s,3381, t,0.00002, Cor,35749993090, PosCor,35749993090, NegCor,0, CorPosLog,35.057224, CorNegLog,0.000000, D,0.003544,
 s,15036, t,0.24283, Cor,-29507539, PosCor,0, NegCor,29507539, CorPosLog,0.000000, CorNegLog,24.814581, D,41.318092,
 s,15037, t,0.24285, Cor,-21723280, PosCor,0, NegCor,21723280, CorPosLog,0.000000, CorNegLog,24.372738, D,41.321636,
 s,15038, t,0.24288, Cor,-15360810, PosCor,0, NegCor,15360810, CorPosLog,0.000000, CorNegLog,23.872751, D,41.325180,
 s,15039, t,0.24290, Cor,-17265416, PosCor,0, NegCor,17265416, CorPosLog,0.000000, CorNegLog,24.041380, D,41.328724,
 s,15040, t,0.24292, Cor,-27902749, PosCor,0, NegCor,27902749, CorPosLog,0.000000, CorNegLog,24.733904, D,41.332268,
 s,15041, t,0.24294, Cor,-40218852, PosCor,0, NegCor,40218852, CorPosLog,0.000000, CorNegLog,25.261368, D,41.335812,
 s,15042, t,0.24296, Cor,-43644074, PosCor,0, NegCor,43644074, CorPosLog,0.000000, CorNegLog,25.379282, D,41.339359,
 s,15043, t,0.24298, Cor,-33689221, PosCor,0, NegCor,33689221, CorPosLog,0.000000, CorNegLog,25.005785, D,41.342903,
 s,15044, t,0.24300, Cor,-15698013, PosCor,0, NegCor,15698013, CorPosLog,0.000000, CorNegLog,23.904078, D,41.346447,
 s,15045, t,0.24302, Cor,-1588958, PosCor,0, NegCor,1588958, CorPosLog,0.000000, CorNegLog,20.599649, D,41.349991,
 s,15046, t,0.24304, Cor,-2498543, PosCor,0, NegCor,2498543, CorPosLog,0.000000, CorNegLog,21.252655, D,41.353535,
 s,15047, t,0.24306, Cor,-19271487, PosCor,0, NegCor,19271487, CorPosLog,0.000000, CorNegLog,24.199965, D,41.357082,
 s,15048, t,0.24308, Cor,-41035034, PosCor,0, NegCor,41035034, CorPosLog,0.000000, CorNegLog,25.290352, D,41.360626,
 s,15049, t,0.24310, Cor,-53346945, PosCor,0, NegCor,53346945, CorPosLog,0.000000, CorNegLog,25.668903, D,41.364170,
 s,15050, t,0.24312, Cor,-47708786, PosCor,0, NegCor,47708786, CorPosLog,0.000000, CorNegLog,25.507751, D,41.367714,
 s,15051, t,0.24315, Cor,-28661787, PosCor,0, NegCor,28661787, CorPosLog,0.000000, CorNegLog,24.772625, D,41.371258,
 s,15052, t,0.24317, Cor,-9304323, PosCor,0, NegCor,9304323, CorPosLog,0.000000, CorNegLog,23.149469, D,41.374809,
 s,15053, t,0.24319, Cor,-3534710, PosCor,0, NegCor,3534710, CorPosLog,0.000000, CorNegLog,21.753160, D,41.378353,
 s,15054, t,0.24321, Cor,-13948560, PosCor,0, NegCor,13948560, CorPosLog,0.000000, CorNegLog,23.733614, D,41.381897,
 s,15055, t,0.24323, Cor,-31955819, PosCor,0, NegCor,31955819, CorPosLog,0.000000, CorNegLog,24.929575, D,41.385441,
 s,15056, t,0.24325, Cor,-44145405, PosCor,0, NegCor,44145405, CorPosLog,0.000000, CorNegLog,25.395760, D,41.388985,
 s,15057, t,0.24327, Cor,-42523259, PosCor,0, NegCor,42523259, CorPosLog,0.000000, CorNegLog,25.341747, D,41.392532,
 s,15058, t,0.24329, Cor,-29395192, PosCor,0, NegCor,29395192, CorPosLog,0.000000, CorNegLog,24.809078, D,41.396076,
 s,15059, t,0.24331, Cor,-14037232, PosCor,0, NegCor,14037232, CorPosLog,0.000000, CorNegLog,23.742756, D,41.399620,
 s,15060, t,0.24333, Cor,-7709399, PosCor,0, NegCor,7709399, CorPosLog,0.000000, CorNegLog,22.878187, D,41.403164,
 s,15061, t,0.24335, Cor,-14517965, PosCor,0, NegCor,14517965, CorPosLog,0.000000, CorNegLog,23.791336, D,41.406708,
 s,15062, t,0.24338, Cor,-29089266, PosCor,0, NegCor,29089266, CorPosLog,0.000000, CorNegLog,24.793985, D,41.410255,
 s,15063, t,0.24340, Cor,-41124703, PosCor,0, NegCor,41124703, CorPosLog,0.000000, CorNegLog,25.293503, D,41.413799,
 s,15064, t,0.24342, Cor,-42132078, PosCor,0, NegCor,42132078, CorPosLog,0.000000, CorNegLog,25.328417, D,41.417343,
 s,15065, t,0.24344, Cor,-31827160, PosCor,0, NegCor,31827160, CorPosLog,0.000000, CorNegLog,24.923756, D,41.420887,
 s,15066, t,0.24346, Cor,-17387481, PosCor,0, NegCor,17387481, CorPosLog,0.000000, CorNegLog,24.051546, D,41.424431,
 s,15067, t,0.24348, Cor,-8668301, PosCor,0, NegCor,8668301, CorPosLog,0.000000, CorNegLog,23.047318, D,41.427975,
 s,15068, t,0.24350, Cor,-10988389, PosCor,0, NegCor,10988389, CorPosLog,0.000000, CorNegLog,23.389475, D,41.431522,
 s,15069, t,0.24352, Cor,-22553614, PosCor,0, NegCor,22553614, CorPosLog,0.000000, CorNegLog,24.426855, D,41.435066,
 s,15070, t,0.24354, Cor,-35408374, PosCor,0, NegCor,35408374, CorPosLog,0.000000, CorNegLog,25.077589, D,41.438610,
 s,15071, t,0.24356, Cor,-41015637, PosCor,0, NegCor,41015637, CorPosLog,0.000000, CorNegLog,25.289671, D,41.442154,
 s,15072, t,0.24358, Cor,-35549617, PosCor,0, NegCor,35549617, CorPosLog,0.000000, CorNegLog,25.083330, D,41.445705,
 s,15073, t,0.24360, Cor,-21540273, PosCor,0, NegCor,21540273, CorPosLog,0.000000, CorNegLog,24.360533, D,41.449249,
 s,15074, t,0.24363, Cor,-8191065, PosCor,0, NegCor,8191065, CorPosLog,0.000000, CorNegLog,22.965620, D,41.452793,
 s,15075, t,0.24365, Cor,-4357050, PosCor,0, NegCor,4357050, CorPosLog,0.000000, CorNegLog,22.054920, D,41.456337,
 s,15076, t,0.24367, Cor,-12986687, PosCor,0, NegCor,12986687, CorPosLog,0.000000, CorNegLog,23.630529, D,41.459881,
 s,15077, t,0.24369, Cor,-29045527, PosCor,0, NegCor,29045527, CorPosLog,0.000000, CorNegLog,24.791813, D,41.463428,
 s,15078, t,0.24371, Cor,-41329517, PosCor,0, NegCor,41329517, CorPosLog,0.000000, CorNegLog,25.300671, D,41.466972,
 s,15079, t,0.24373, Cor,-40750380, PosCor,0, NegCor,40750380, CorPosLog,0.000000, CorNegLog,25.280310, D,41.470516,
 s,15080, t,0.24375, Cor,-26056388, PosCor,0, NegCor,26056388, CorPosLog,0.000000, CorNegLog,24.635134, D,41.474060,
 s,15081, t,0.24377, Cor,-6622846, PosCor,0, NegCor,6622846, CorPosLog,0.000000, CorNegLog,22.659019, D,41.477604,
 s,15082, t,0.24379, Cor,2860205, PosCor,2860205, NegCor,0, CorPosLog,21.447687, CorNegLog,0.000000, D,41.481148,
 s,15083, t,0.24381, Cor,-5249459, PosCor,0, NegCor,5249459, CorPosLog,0.000000, CorNegLog,22.323738, D,41.484695,
 s,15084, t,0.24383, Cor,-26429372, PosCor,0, NegCor,26429372, CorPosLog,0.000000, CorNegLog,24.655640, D,41.488239,
 s,15085, t,0.24385, Cor,-44721494, PosCor,0, NegCor,44721494, CorPosLog,0.000000, CorNegLog,25.414465, D,41.491783,
 s,15086, t,0.24387, Cor,-45958646, PosCor,0, NegCor,45958646, CorPosLog,0.000000, CorNegLog,25.453835, D,41.495327,
 s,15087, t,0.24390, Cor,-28036920, PosCor,0, NegCor,28036920, CorPosLog,0.000000, CorNegLog,24.740824, D,41.498871,
 s,15088, t,0.24392, Cor,-2929247, PosCor,0, NegCor,2929247, CorPosLog,0.000000, CorNegLog,21.482098, D,41.502419,
 s,15089, t,0.24394, Cor,10845445, PosCor,10845445, NegCor,0, CorPosLog,23.370584, CorNegLog,0.000000, D,41.505962,
 s,15090, t,0.24396, Cor,2158166, PosCor,2158166, NegCor,0, CorPosLog,21.041374, CorNegLog,0.000000, D,41.509506,
 s,15091, t,0.24398, Cor,-23192459, PosCor,0, NegCor,23192459, CorPosLog,0.000000, CorNegLog,24.467152, D,41.513050,
 s,15092, t,0.24400, Cor,-47313872, PosCor,0, NegCor,47313872, CorPosLog,0.000000, CorNegLog,25.495760, D,41.516602,
 s,15093, t,0.24402, Cor,-52750423, PosCor,0, NegCor,52750423, CorPosLog,0.000000, CorNegLog,25.652679, D,41.520145,
 s,15094, t,0.24404, Cor,-35998763, PosCor,0, NegCor,35998763, CorPosLog,0.000000, CorNegLog,25.101442, D,41.523689,
 s,15095, t,0.24406, Cor,-9495117, PosCor,0, NegCor,9495117, CorPosLog,0.000000, CorNegLog,23.178755, D,41.527233,
 s,15096, t,0.24408, Cor,7135158, PosCor,7135158, NegCor,0, CorPosLog,22.766514, CorNegLog,0.000000, D,41.530777,
 s,15097, t,0.24410, Cor,2235504, PosCor,2235504, NegCor,0, CorPosLog,21.092169, CorNegLog,0.000000, D,41.534321,
 s,15098, t,0.24413, Cor,-19721895, PosCor,0, NegCor,19721895, CorPosLog,0.000000, CorNegLog,24.233294, D,41.537868,
 s,15099, t,0.24415, Cor,-41458894, PosCor,0, NegCor,41458894, CorPosLog,0.000000, CorNegLog,25.305178, D,41.541412,
 s,15100, t,0.24417, Cor,-46100699, PosCor,0, NegCor,46100699, CorPosLog,0.000000, CorNegLog,25.458286, D,41.544956,
 s,15101, t,0.24419, Cor,-30609653, PosCor,0, NegCor,30609653, CorPosLog,0.000000, CorNegLog,24.867483, D,41.548500,
 s,15102, t,0.24421, Cor,-8107273, PosCor,0, NegCor,8107273, CorPosLog,0.000000, CorNegLog,22.950785, D,41.552044,
 s,15103, t,0.24423, Cor,3570957, PosCor,3570957, NegCor,0, CorPosLog,21.767879, CorNegLog,0.000000, D,41.555592,
 s,15104, t,0.24425, Cor,-4519734, PosCor,0, NegCor,4519734, CorPosLog,0.000000, CorNegLog,22.107807, D,41.559135,
 s,15105, t,0.24427, Cor,-25358313, PosCor,0, NegCor,25358313, CorPosLog,0.000000, CorNegLog,24.595955, D,41.562679,
 s,15106, t,0.24429, Cor,-42926202, PosCor,0, NegCor,42926202, CorPosLog,0.000000, CorNegLog,25.355356, D,41.566223,
 s,15107, t,0.24431, Cor,-43356436, PosCor,0, NegCor,43356436, CorPosLog,0.000000, CorNegLog,25.369743, D,41.569767,
 s,15108, t,0.24433, Cor,-27020677, PosCor,0, NegCor,27020677, CorPosLog,0.000000, CorNegLog,24.687559, D,41.573311,
 s,15109, t,0.24435, Cor,-7216367, PosCor,0, NegCor,7216367, CorPosLog,0.000000, CorNegLog,22.782841, D,41.576859,
 s,15110, t,0.24437, Cor,1141529, PosCor,1141529, NegCor,0, CorPosLog,20.122536, CorNegLog,0.000000, D,41.580402,
 s,15111, t,0.24440, Cor,-7834196, PosCor,0, NegCor,7834196, CorPosLog,0.000000, CorNegLog,22.901354, D,41.583950,
 s,15112, t,0.24442, Cor,-25859113, PosCor,0, NegCor,25859113, CorPosLog,0.000000, CorNegLog,24.624170, D,41.587494,
 s,15113, t,0.24444, Cor,-38402956, PosCor,0, NegCor,38402956, CorPosLog,0.000000, CorNegLog,25.194715, D,41.591042,
 s,15114, t,0.24446, Cor,-36648201, PosCor,0, NegCor,36648201, CorPosLog,0.000000, CorNegLog,25.127237, D,41.594585,
 s,15115, t,0.24448, Cor,-24165161, PosCor,0, NegCor,24165161, CorPosLog,0.000000, CorNegLog,24.526426, D,41.598129,
 s,15116, t,0.24450, Cor,-12937813, PosCor,0, NegCor,12937813, CorPosLog,0.000000, CorNegLog,23.625092, D,41.601673,
 s,15117, t,0.24452, Cor,-11588460, PosCor,0, NegCor,11588460, CorPosLog,0.000000, CorNegLog,23.466185, D,41.605217,
 s,15118, t,0.24454, Cor,-18430374, PosCor,0, NegCor,18430374, CorPosLog,0.000000, CorNegLog,24.135582, D,41.608765,
 s,15119, t,0.24456, Cor,-25368540, PosCor,0, NegCor,25368540, CorPosLog,0.000000, CorNegLog,24.596539, D,41.612309,
 s,15120, t,0.24458, Cor,-25274100, PosCor,0, NegCor,25274100, CorPosLog,0.000000, CorNegLog,24.591156, D,41.615852,
 s,15121, t,0.24460, Cor,-19368351, PosCor,0, NegCor,19368351, CorPosLog,0.000000, CorNegLog,24.207197, D,41.619396,
 s,15122, t,0.24463, Cor,-15006132, PosCor,0, NegCor,15006132, CorPosLog,0.000000, CorNegLog,23.839048, D,41.622940,
 s,15123, t,0.24465, Cor,-18831601, PosCor,0, NegCor,18831601, CorPosLog,0.000000, CorNegLog,24.166653, D,41.626484,
 s,15124, t,0.24467, Cor,-28569647, PosCor,0, NegCor,28569647, CorPosLog,0.000000, CorNegLog,24.767981, D,41.630032,
 s,15125, t,0.24469, Cor,-34815176, PosCor,0, NegCor,34815176, CorPosLog,0.000000, CorNegLog,25.053213, D,41.633575,
 s,15126, t,0.24471, Cor,-29393274, PosCor,0, NegCor,29393274, CorPosLog,0.000000, CorNegLog,24.808981, D,41.637119,
 s,15127, t,0.24473, Cor,-14650462, PosCor,0, NegCor,14650462, CorPosLog,0.000000, CorNegLog,23.804443, D,41.640663,
 s,15128, t,0.24475, Cor,-1863084, PosCor,0, NegCor,1863084, CorPosLog,0.000000, CorNegLog,20.829262, D,41.644207,
 s,15129, t,0.24477, Cor,-2761737, PosCor,0, NegCor,2761737, CorPosLog,0.000000, CorNegLog,21.397144, D,41.647751,
 s,15130, t,0.24479, Cor,-18768205, PosCor,0, NegCor,18768205, CorPosLog,0.000000, CorNegLog,24.161787, D,41.651299,
 s,15131, t,0.24481, Cor,-38480644, PosCor,0, NegCor,38480644, CorPosLog,0.000000, CorNegLog,25.197630, D,41.654846,
 s,15132, t,0.24483, Cor,-46514276, PosCor,0, NegCor,46514276, CorPosLog,0.000000, CorNegLog,25.471170, D,41.658390,
 s,15133, t,0.24485, Cor,-35008191, PosCor,0, NegCor,35008191, CorPosLog,0.000000, CorNegLog,25.061188, D,41.661938,
 s,15134, t,0.24488, Cor,-11218276, PosCor,0, NegCor,11218276, CorPosLog,0.000000, CorNegLog,23.419348, D,41.665482,
 s,15135, t,0.24490, Cor,6720445, PosCor,6720445, NegCor,0, CorPosLog,22.680126, CorNegLog,0.000000, D,41.669025,
 s,15136, t,0.24492, Cor,4467026, PosCor,4467026, NegCor,0, CorPosLog,22.090883, CorNegLog,0.000000, D,41.672569,
 s,15137, t,0.24494, Cor,-17536602, PosCor,0, NegCor,17536602, CorPosLog,0.000000, CorNegLog,24.063866, D,41.676113,
 s,15138, t,0.24496, Cor,-43165444, PosCor,0, NegCor,43165444, CorPosLog,0.000000, CorNegLog,25.363375, D,41.679657,
 s,15139, t,0.24498, Cor,-53561904, PosCor,0, NegCor,53561904, CorPosLog,0.000000, CorNegLog,25.674704, D,41.683205,
 s,15140, t,0.24500, Cor,-41615961, PosCor,0, NegCor,41615961, CorPosLog,0.000000, CorNegLog,25.310635, D,41.686749,
 s,15141, t,0.24502, Cor,-16437669, PosCor,0, NegCor,16437669, CorPosLog,0.000000, CorNegLog,23.970501, D,41.690292,
 s,15142, t,0.24504, Cor,3897049, PosCor,3897049, NegCor,0, CorPosLog,21.893950, CorNegLog,0.000000, D,41.693836,
 s,15143, t,0.24506, Cor,5896211, PosCor,5896211, NegCor,0, CorPosLog,22.491358, CorNegLog,0.000000, D,41.697380,
 s,15144, t,0.24508, Cor,-9807891, PosCor,0, NegCor,9807891, CorPosLog,0.000000, CorNegLog,23.225512, D,41.700928,
 s,15145, t,0.24510, Cor,-29580185, PosCor,0, NegCor,29580185, CorPosLog,0.000000, CorNegLog,24.818129, D,41.704472,
 s,15146, t,0.24512, Cor,-39561179, PosCor,0, NegCor,39561179, CorPosLog,0.000000, CorNegLog,25.237581, D,41.708015,
 s,15147, t,0.24515, Cor,-35980541, PosCor,0, NegCor,35980541, CorPosLog,0.000000, CorNegLog,25.100714, D,41.711559,
 s,15148, t,0.24517, Cor,-25833247, PosCor,0, NegCor,25833247, CorPosLog,0.000000, CorNegLog,24.622726, D,41.715103,
 s,15149, t,0.24519, Cor,-19531288, PosCor,0, NegCor,19531288, CorPosLog,0.000000, CorNegLog,24.219284, D,41.718647,
 s,15150, t,0.24521, Cor,-21186079, PosCor,0, NegCor,21186079, CorPosLog,0.000000, CorNegLog,24.336613, D,41.722195,
 s,15151, t,0.24523, Cor,-26337792, PosCor,0, NegCor,26337792, CorPosLog,0.000000, CorNegLog,24.650631, D,41.725742,
 s,15152, t,0.24525, Cor,-26203413, PosCor,0, NegCor,26203413, CorPosLog,0.000000, CorNegLog,24.643251, D,41.729286,
 s,15153, t,0.24527, Cor,-17207284, PosCor,0, NegCor,17207284, CorPosLog,0.000000, CorNegLog,24.036516, D,41.732830,
 s,15154, t,0.24529, Cor,-4445829, PosCor,0, NegCor,4445829, CorPosLog,0.000000, CorNegLog,22.084021, D,41.736378,
 s,15155, t,0.24531, Cor,789227, PosCor,789227, NegCor,0, CorPosLog,19.590082, CorNegLog,0.000000, D,41.739922,
 s,15156, t,0.24533, Cor,-9502362, PosCor,0, NegCor,9502362, CorPosLog,0.000000, CorNegLog,23.179855, D,41.743465,
 s,15157, t,0.24535, Cor,-32066888, PosCor,0, NegCor,32066888, CorPosLog,0.000000, CorNegLog,24.934582, D,41.747009,
 s,15158, t,0.24538, Cor,-53447707, PosCor,0, NegCor,53447707, CorPosLog,0.000000, CorNegLog,25.671625, D,41.750553,
 s,15159, t,0.24540, Cor,-58025144, PosCor,0, NegCor,58025144, CorPosLog,0.000000, CorNegLog,25.790174, D,41.754101,
 s,15160, t,0.24542, Cor,-39430420, PosCor,0, NegCor,39430420, CorPosLog,0.000000, CorNegLog,25.232805, D,41.757645,
 s,15161, t,0.24544, Cor,-6658853, PosCor,0, NegCor,6658853, CorPosLog,0.000000, CorNegLog,22.666843, D,41.761189,
 s,15162, t,0.24546, Cor,20757441, PosCor,20757441, NegCor,0, CorPosLog,24.307125, CorNegLog,0.000000, D,41.764732,
 s,15163, t,0.24548, Cor,25732074, PosCor,25732074, NegCor,0, CorPosLog,24.617065, CorNegLog,0.000000, D,41.768276,
 s,15164, t,0.24550, Cor,3753686, PosCor,3753686, NegCor,0, CorPosLog,21.839876, CorNegLog,0.000000, D,41.771820,
 s,15165, t,0.24552, Cor,-32493644, PosCor,0, NegCor,32493644, CorPosLog,0.000000, CorNegLog,24.953653, D,41.775368,
 s,15166, t,0.24554, Cor,-60972881, PosCor,0, NegCor,60972881, CorPosLog,0.000000, CorNegLog,25.861664, D,41.778912,
 s,15167, t,0.24556, Cor,-64666310, PosCor,0, NegCor,64666310, CorPosLog,0.000000, CorNegLog,25.946510, D,41.782455,
 s,15168, t,0.24558, Cor,-42321768, PosCor,0, NegCor,42321768, CorPosLog,0.000000, CorNegLog,25.334896, D,41.785999,
 s,15169, t,0.24560, Cor,-9169458, PosCor,0, NegCor,9169458, CorPosLog,0.000000, CorNegLog,23.128407, D,41.789543,
 s,15170, t,0.24562, Cor,14976002, PosCor,14976002, NegCor,0, CorPosLog,23.836149, CorNegLog,0.000000, D,41.793087,
 s,15171, t,0.24565, Cor,17373750, PosCor,17373750, NegCor,0, CorPosLog,24.050406, CorNegLog,0.000000, D,41.796638,
 s,15172, t,0.24567, Cor,437386, PosCor,437386, NegCor,0, CorPosLog,18.738546, CorNegLog,0.000000, D,41.800182,
 s,15173, t,0.24569, Cor,-23828688, PosCor,0, NegCor,23828688, CorPosLog,0.000000, CorNegLog,24.506195, D,41.803726,
 s,15174, t,0.24571, Cor,-41285220, PosCor,0, NegCor,41285220, CorPosLog,0.000000, CorNegLog,25.299122, D,41.807274,
 s,15175, t,0.24573, Cor,-44128107, PosCor,0, NegCor,44128107, CorPosLog,0.000000, CorNegLog,25.395195, D,41.810818,
 s,15176, t,0.24575, Cor,-34573137, PosCor,0, NegCor,34573137, CorPosLog,0.000000, CorNegLog,25.043148, D,41.814362,
 s,15177, t,0.24577, Cor,-20309513, PosCor,0, NegCor,20309513, CorPosLog,0.000000, CorNegLog,24.275652, D,41.817905,
 s,15178, t,0.24579, Cor,-8055726, PosCor,0, NegCor,8055726, CorPosLog,0.000000, CorNegLog,22.941584, D,41.821449,
 s,15179, t,0.24581, Cor,-2358876, PosCor,0, NegCor,2358876, CorPosLog,0.000000, CorNegLog,21.169668, D,41.824993,
 s,15180, t,0.24583, Cor,-4644999, PosCor,0, NegCor,4644999, CorPosLog,0.000000, CorNegLog,22.147247, D,41.828541,
 s,15181, t,0.24585, Cor,-13478935, PosCor,0, NegCor,13478935, CorPosLog,0.000000, CorNegLog,23.684204, D,41.832085,
 s,15182, t,0.24588, Cor,-25563137, PosCor,0, NegCor,25563137, CorPosLog,0.000000, CorNegLog,24.607561, D,41.835629,
 s,15183, t,0.24590, Cor,-36330056, PosCor,0, NegCor,36330056, CorPosLog,0.000000, CorNegLog,25.114660, D,41.839172,
 s,15184, t,0.24592, Cor,-40499168, PosCor,0, NegCor,40499168, CorPosLog,0.000000, CorNegLog,25.271389, D,41.842716,
 s,15185, t,0.24594, Cor,-34334628, PosCor,0, NegCor,34334628, CorPosLog,0.000000, CorNegLog,25.033161, D,41.846260,
 s,15186, t,0.24596, Cor,-19422836, PosCor,0, NegCor,19422836, CorPosLog,0.000000, CorNegLog,24.211250, D,41.849808,
 s,15187, t,0.24598, Cor,-3458761, PosCor,0, NegCor,3458761, CorPosLog,0.000000, CorNegLog,21.721825, D,41.853352,
 s,15188, t,0.24600, Cor,4032709, PosCor,4032709, NegCor,0, CorPosLog,21.943317, CorNegLog,0.000000, D,41.856895,
 s,15189, t,0.24602, Cor,-2244204, PosCor,0, NegCor,2244204, CorPosLog,0.000000, CorNegLog,21.097773, D,41.860439,
 s,15190, t,0.24604, Cor,-19591537, PosCor,0, NegCor,19591537, CorPosLog,0.000000, CorNegLog,24.223726, D,41.863991,
 s,15191, t,0.24606, Cor,-37952916, PosCor,0, NegCor,37952916, CorPosLog,0.000000, CorNegLog,25.177708, D,41.867535,
 s,15192, t,0.24608, Cor,-46086682, PosCor,0, NegCor,46086682, CorPosLog,0.000000, CorNegLog,25.457846, D,41.871078,
 s,15193, t,0.24610, Cor,-39515938, PosCor,0, NegCor,39515938, CorPosLog,0.000000, CorNegLog,25.235931, D,41.874622,
 s,15194, t,0.24613, Cor,-23348785, PosCor,0, NegCor,23348785, CorPosLog,0.000000, CorNegLog,24.476843, D,41.878166,
 s,15195, t,0.24615, Cor,-6678446, PosCor,0, NegCor,6678446, CorPosLog,0.000000, CorNegLog,22.671080, D,41.881714,
 s,15196, t,0.24617, Cor,515896, PosCor,515896, NegCor,0, CorPosLog,18.976721, CorNegLog,0.000000, D,41.885258,
 s,15197, t,0.24619, Cor,-4698182, PosCor,0, NegCor,4698182, CorPosLog,0.000000, CorNegLog,22.163671, D,41.888802,
 s,15198, t,0.24621, Cor,-17318251, PosCor,0, NegCor,17318251, CorPosLog,0.000000, CorNegLog,24.045788, D,41.892345,
 s,15199, t,0.24623, Cor,-29428711, PosCor,0, NegCor,29428711, CorPosLog,0.000000, CorNegLog,24.810720, D,41.895889,
 s,15200, t,0.24625, Cor,-35110169, PosCor,0, NegCor,35110169, CorPosLog,0.000000, CorNegLog,25.065384, D,41.899433,
 s,15201, t,0.24627, Cor,-33131748, PosCor,0, NegCor,33131748, CorPosLog,0.000000, CorNegLog,24.981710, D,41.902981,
 s,15202, t,0.24629, Cor,-27911824, PosCor,0, NegCor,27911824, CorPosLog,0.000000, CorNegLog,24.734375, D,41.906525,
 s,15203, t,0.24631, Cor,-23517745, PosCor,0, NegCor,23517745, CorPosLog,0.000000, CorNegLog,24.487247, D,41.910069,
 s,15204, t,0.24633, Cor,-20202141, PosCor,0, NegCor,20202141, CorPosLog,0.000000, CorNegLog,24.268003, D,41.913612,
 s,15205, t,0.24635, Cor,-17121460, PosCor,0, NegCor,17121460, CorPosLog,0.000000, CorNegLog,24.029303, D,41.917156,
 s,15206, t,0.24637, Cor,-13585123, PosCor,0, NegCor,13585123, CorPosLog,0.000000, CorNegLog,23.695524, D,41.920704,
 s,15207, t,0.24640, Cor,-11590079, PosCor,0, NegCor,11590079, CorPosLog,0.000000, CorNegLog,23.466387, D,41.924248,
 s,15208, t,0.24642, Cor,-13917234, PosCor,0, NegCor,13917234, CorPosLog,0.000000, CorNegLog,23.730370, D,41.927792,
 s,15209, t,0.24644, Cor,-21171540, PosCor,0, NegCor,21171540, CorPosLog,0.000000, CorNegLog,24.335623, D,41.931335,
 s,15210, t,0.24646, Cor,-30632491, PosCor,0, NegCor,30632491, CorPosLog,0.000000, CorNegLog,24.868559, D,41.934887,
 s,15211, t,0.24648, Cor,-36884548, PosCor,0, NegCor,36884548, CorPosLog,0.000000, CorNegLog,25.136513, D,41.938431,
 s,15212, t,0.24650, Cor,-36042572, PosCor,0, NegCor,36042572, CorPosLog,0.000000, CorNegLog,25.103199, D,41.941975,
 s,15213, t,0.24652, Cor,-27767195, PosCor,0, NegCor,27767195, CorPosLog,0.000000, CorNegLog,24.726879, D,41.945518,
 s,15214, t,0.24654, Cor,-16372551, PosCor,0, NegCor,16372551, CorPosLog,0.000000, CorNegLog,23.964775, D,41.949062,
 s,15215, t,0.24656, Cor,-7606829, PosCor,0, NegCor,7606829, CorPosLog,0.000000, CorNegLog,22.858864, D,41.952606,
 s,15216, t,0.24658, Cor,-5276821, PosCor,0, NegCor,5276821, CorPosLog,0.000000, CorNegLog,22.331238, D,41.956154,
 s,15217, t,0.24660, Cor,-9258376, PosCor,0, NegCor,9258376, CorPosLog,0.000000, CorNegLog,23.142326, D,41.959698,
 s,15218, t,0.24663, Cor,-16829023, PosCor,0, NegCor,16829023, CorPosLog,0.000000, CorNegLog,24.004446, D,41.963242,
 s,15219, t,0.24665, Cor,-24168893, PosCor,0, NegCor,24168893, CorPosLog,0.000000, CorNegLog,24.526648, D,41.966785,
 s,15220, t,0.24667, Cor,-29045749, PosCor,0, NegCor,29045749, CorPosLog,0.000000, CorNegLog,24.791824, D,41.970329,
 s,15221, t,0.24669, Cor,-30790857, PosCor,0, NegCor,30790857, CorPosLog,0.000000, CorNegLog,24.875999, D,41.973877,
 s,15222, t,0.24671, Cor,-29907781, PosCor,0, NegCor,29907781, CorPosLog,0.000000, CorNegLog,24.834017, D,41.977421,
 s,15223, t,0.24673, Cor,-26379104, PosCor,0, NegCor,26379104, CorPosLog,0.000000, CorNegLog,24.652893, D,41.980965,
 s,15224, t,0.24675, Cor,-20743053, PosCor,0, NegCor,20743053, CorPosLog,0.000000, CorNegLog,24.306124, D,41.984509,
 s,15225, t,0.24677, Cor,-14355978, PosCor,0, NegCor,14355978, CorPosLog,0.000000, CorNegLog,23.775148, D,41.988052,
 s,15226, t,0.24679, Cor,-9784420, PosCor,0, NegCor,9784420, CorPosLog,0.000000, CorNegLog,23.222055, D,41.991596,
 s,15227, t,0.24681, Cor,-9667151, PosCor,0, NegCor,9667151, CorPosLog,0.000000, CorNegLog,23.204659, D,41.995144,
 s,15228, t,0.24683, Cor,-14299385, PosCor,0, NegCor,14299385, CorPosLog,0.000000, CorNegLog,23.769449, D,41.998688,
 s,15229, t,0.24685, Cor,-22525832, PosCor,0, NegCor,22525832, CorPosLog,0.000000, CorNegLog,24.425077, D,42.002232,
 s,15230, t,0.24688, Cor,-30380770, PosCor,0, NegCor,30380770, CorPosLog,0.000000, CorNegLog,24.856655, D,42.005783,
 s,15231, t,0.24690, Cor,-33142768, PosCor,0, NegCor,33142768, CorPosLog,0.000000, CorNegLog,24.982191, D,42.009327,
 s,15232, t,0.24692, Cor,-29076138, PosCor,0, NegCor,29076138, CorPosLog,0.000000, CorNegLog,24.793333, D,42.012871,
 s,15233, t,0.24694, Cor,-21652671, PosCor,0, NegCor,21652671, CorPosLog,0.000000, CorNegLog,24.368042, D,42.016415,
 s,15234, t,0.24696, Cor,-15747293, PosCor,0, NegCor,15747293, CorPosLog,0.000000, CorNegLog,23.908602, D,42.019958,
