 s,4370, t,0.00002, Cor,49888281794, PosCor,49888281794, NegCor,0, CorPosLog,35.537983, CorNegLog,0.000000, D,0.003546,
 s,8027, t,0.07621, Cor,265816542, PosCor,265816542, NegCor,0, CorPosLog,27.985857, CorNegLog,0.000000, D,12.966846,
 s,8028, t,0.07623, Cor,79078257, PosCor,79078257, NegCor,0, CorPosLog,26.236778, CorNegLog,0.000000, D,12.970390,
 s,8029, t,0.07625, Cor,-164262271, PosCor,0, NegCor,164262271, CorPosLog,0.000000, CorNegLog,27.291426, D,12.973936,
 s,8030, t,0.07627, Cor,-247408555, PosCor,0, NegCor,247408555, CorPosLog,0.000000, CorNegLog,27.882320, D,12.977482,
 s,8031, t,0.07629, Cor,-116057980, PosCor,0, NegCor,116057980, CorPosLog,0.000000, CorNegLog,26.790272, D,12.981028,
 s,8032, t,0.07631, Cor,86576274, PosCor,86576274, NegCor,0, CorPosLog,26.367470, CorNegLog,0.000000, D,12.984571,
 s,8033, t,0.07633, Cor,163792465, PosCor,163792465, NegCor,0, CorPosLog,27.287292, CorNegLog,0.000000, D,12.988117,
 s,8034, t,0.07635, Cor,46594437, PosCor,46594437, NegCor,0, CorPosLog,25.473654, CorNegLog,0.000000, D,12.991661,
 s,8035, t,0.07638, Cor,-148243460, PosCor,0, NegCor,148243460, CorPosLog,0.000000, CorNegLog,27.143394, D,12.995205,
 s,8036, t,0.07640, Cor,-234634426, PosCor,0, NegCor,234634426, CorPosLog,0.000000, CorNegLog,27.805838, D,12.998751,
 s,8037, t,0.07642, Cor,-131889514, PosCor,0, NegCor,131889514, CorPosLog,0.000000, CorNegLog,26.974754, D,13.002295,
 s,8038, t,0.07644, Cor,63884133, PosCor,63884133, NegCor,0, CorPosLog,25.928955, CorNegLog,0.000000, D,13.005838,
 s,8039, t,0.07646, Cor,174640711, PosCor,174640711, NegCor,0, CorPosLog,27.379814, CorNegLog,0.000000, D,13.009384,
 s,8040, t,0.07648, Cor,105907044, PosCor,105907044, NegCor,0, CorPosLog,26.658224, CorNegLog,0.000000, D,13.012930,
 s,8041, t,0.07650, Cor,-69036444, PosCor,0, NegCor,69036444, CorPosLog,0.000000, CorNegLog,26.040855, D,13.016476,
 s,8042, t,0.07652, Cor,-178626836, PosCor,0, NegCor,178626836, CorPosLog,0.000000, CorNegLog,27.412373, D,13.020020,
 s,8043, t,0.07654, Cor,-128792389, PosCor,0, NegCor,128792389, CorPosLog,0.000000, CorNegLog,26.940472, D,13.023563,
 s,8044, t,0.07656, Cor,19427265, PosCor,19427265, NegCor,0, CorPosLog,24.211580, CorNegLog,0.000000, D,13.027109,
 s,8045, t,0.07658, Cor,106637841, PosCor,106637841, NegCor,0, CorPosLog,26.668144, CorNegLog,0.000000, D,13.030653,
 s,8046, t,0.07660, Cor,32349348, PosCor,32349348, NegCor,0, CorPosLog,24.947233, CorNegLog,0.000000, D,13.034199,
 s,8047, t,0.07662, Cor,-141703895, PosCor,0, NegCor,141703895, CorPosLog,0.000000, CorNegLog,27.078304, D,13.037743,
 s,8048, t,0.07665, Cor,-240984982, PosCor,0, NegCor,240984982, CorPosLog,0.000000, CorNegLog,27.844368, D,13.041286,
 s,8049, t,0.07667, Cor,-141528353, PosCor,0, NegCor,141528353, CorPosLog,0.000000, CorNegLog,27.076517, D,13.044834,
 s,8050, t,0.07669, Cor,102296451, PosCor,102296451, NegCor,0, CorPosLog,26.608181, CorNegLog,0.000000, D,13.048378,
 s,8051, t,0.07671, Cor,286350294, PosCor,286350294, NegCor,0, CorPosLog,28.093206, CorNegLog,0.000000, D,13.051924,
 s,8052, t,0.07673, Cor,238474028, PosCor,238474028, NegCor,0, CorPosLog,27.829256, CorNegLog,0.000000, D,13.055468,
 s,8053, t,0.07675, Cor,-32983729, PosCor,0, NegCor,32983729, CorPosLog,0.000000, CorNegLog,24.975252, D,13.059011,
 s,8054, t,0.07677, Cor,-325471930, PosCor,0, NegCor,325471930, CorPosLog,0.000000, CorNegLog,28.277958, D,13.062557,
 s,8055, t,0.07679, Cor,-409047845, PosCor,0, NegCor,409047845, CorPosLog,0.000000, CorNegLog,28.607693, D,13.066101,
 s,8056, t,0.07681, Cor,-217084076, PosCor,0, NegCor,217084076, CorPosLog,0.000000, CorNegLog,27.693678, D,13.069645,
 s,8057, t,0.07683, Cor,98381538, PosCor,98381538, NegCor,0, CorPosLog,26.551884, CorNegLog,0.000000, D,13.073191,
 s,8058, t,0.07685, Cor,292772114, PosCor,292772114, NegCor,0, CorPosLog,28.125204, CorNegLog,0.000000, D,13.076735,
 s,8059, t,0.07688, Cor,233601020, PosCor,233601020, NegCor,0, CorPosLog,27.799471, CorNegLog,0.000000, D,13.080282,
 s,8060, t,0.07690, Cor,2204354, PosCor,2204354, NegCor,0, CorPosLog,21.071924, CorNegLog,0.000000, D,13.083826,
 s,8061, t,0.07692, Cor,-194736963, PosCor,0, NegCor,194736963, CorPosLog,0.000000, CorNegLog,27.536951, D,13.087372,
 s,8062, t,0.07694, Cor,-204408011, PosCor,0, NegCor,204408011, CorPosLog,0.000000, CorNegLog,27.606874, D,13.090916,
 s,8063, t,0.07696, Cor,-60901808, PosCor,0, NegCor,60901808, CorPosLog,0.000000, CorNegLog,25.859983, D,13.094460,
 s,8064, t,0.07698, Cor,64942410, PosCor,64942410, NegCor,0, CorPosLog,25.952658, CorNegLog,0.000000, D,13.098005,
 s,8065, t,0.07700, Cor,34808697, PosCor,34808697, NegCor,0, CorPosLog,25.052944, CorNegLog,0.000000, D,13.101549,
 s,8066, t,0.07702, Cor,-121277866, PosCor,0, NegCor,121277866, CorPosLog,0.000000, CorNegLog,26.853741, D,13.105093,
 s,8067, t,0.07704, Cor,-225791920, PosCor,0, NegCor,225791920, CorPosLog,0.000000, CorNegLog,27.750420, D,13.108639,
 s,8068, t,0.07706, Cor,-135186176, PosCor,0, NegCor,135186176, CorPosLog,0.000000, CorNegLog,27.010374, D,13.112183,
 s,8069, t,0.07708, Cor,118218504, PosCor,118218504, NegCor,0, CorPosLog,26.816881, CorNegLog,0.000000, D,13.115730,
 s,8070, t,0.07710, Cor,329070853, PosCor,329070853, NegCor,0, CorPosLog,28.293823, CorNegLog,0.000000, D,13.119274,
 s,8071, t,0.07713, Cor,286597640, PosCor,286597640, NegCor,0, CorPosLog,28.094450, CorNegLog,0.000000, D,13.122818,
 s,8072, t,0.07715, Cor,-28395027, PosCor,0, NegCor,28395027, CorPosLog,0.000000, CorNegLog,24.759134, D,13.126364,
 s,8073, t,0.07717, Cor,-398053013, PosCor,0, NegCor,398053013, CorPosLog,0.000000, CorNegLog,28.568384, D,13.129908,
 s,8074, t,0.07719, Cor,-526755521, PosCor,0, NegCor,526755521, CorPosLog,0.000000, CorNegLog,28.972557, D,13.133451,
 s,8075, t,0.07721, Cor,-293361015, PosCor,0, NegCor,293361015, CorPosLog,0.000000, CorNegLog,28.128101, D,13.136997,
 s,8076, t,0.07723, Cor,140441568, PosCor,140441568, NegCor,0, CorPosLog,27.065393, CorNegLog,0.000000, D,13.140541,
 s,8077, t,0.07725, Cor,457416951, PosCor,457416951, NegCor,0, CorPosLog,28.768936, CorNegLog,0.000000, D,13.144087,
 s,8078, t,0.07727, Cor,412297374, PosCor,412297374, NegCor,0, CorPosLog,28.619110, CorNegLog,0.000000, D,13.147631,
 s,8079, t,0.07729, Cor,48939687, PosCor,48939687, NegCor,0, CorPosLog,25.544500, CorNegLog,0.000000, D,13.151178,
 s,8080, t,0.07731, Cor,-348914909, PosCor,0, NegCor,348914909, CorPosLog,0.000000, CorNegLog,28.378302, D,13.154722,
 s,8081, t,0.07733, Cor,-483168223, PosCor,0, NegCor,483168223, CorPosLog,0.000000, CorNegLog,28.847952, D,13.158266,
 s,8082, t,0.07735, Cor,-273265473, PosCor,0, NegCor,273265473, CorPosLog,0.000000, CorNegLog,28.025728, D,13.161812,
 s,8083, t,0.07738, Cor,88172218, PosCor,88172218, NegCor,0, CorPosLog,26.393820, CorNegLog,0.000000, D,13.165356,
 s,8084, t,0.07740, Cor,309641688, PosCor,309641688, NegCor,0, CorPosLog,28.206024, CorNegLog,0.000000, D,13.168900,
 s,8085, t,0.07742, Cor,227063690, PosCor,227063690, NegCor,0, CorPosLog,27.758522, CorNegLog,0.000000, D,13.172445,
 s,8086, t,0.07744, Cor,-59682652, PosCor,0, NegCor,59682652, CorPosLog,0.000000, CorNegLog,25.830809, D,13.175989,
 s,8087, t,0.07746, Cor,-293820332, PosCor,0, NegCor,293820332, CorPosLog,0.000000, CorNegLog,28.130360, D,13.179533,
 s,8088, t,0.07748, Cor,-276646606, PosCor,0, NegCor,276646606, CorPosLog,0.000000, CorNegLog,28.043468, D,13.183079,
 s,8089, t,0.07750, Cor,-29464903, PosCor,0, NegCor,29464903, CorPosLog,0.000000, CorNegLog,24.812492, D,13.186626,
 s,8090, t,0.07752, Cor,231035850, PosCor,231035850, NegCor,0, CorPosLog,27.783541, CorNegLog,0.000000, D,13.190170,
 s,8091, t,0.07754, Cor,278389812, PosCor,278389812, NegCor,0, CorPosLog,28.052530, CorNegLog,0.000000, D,13.193714,
 s,8092, t,0.07756, Cor,60405423, PosCor,60405423, NegCor,0, CorPosLog,25.848175, CorNegLog,0.000000, D,13.197260,
 s,8093, t,0.07758, Cor,-249878620, PosCor,0, NegCor,249878620, CorPosLog,0.000000, CorNegLog,27.896650, D,13.200804,
 s,8094, t,0.07760, Cor,-404237800, PosCor,0, NegCor,404237800, CorPosLog,0.000000, CorNegLog,28.590630, D,13.204348,
 s,8095, t,0.07762, Cor,-275093172, PosCor,0, NegCor,275093172, CorPosLog,0.000000, CorNegLog,28.035345, D,13.207893,
 s,8096, t,0.07765, Cor,44331292, PosCor,44331292, NegCor,0, CorPosLog,25.401821, CorNegLog,0.000000, D,13.211437,
 s,8097, t,0.07767, Cor,314562436, PosCor,314562436, NegCor,0, CorPosLog,28.228769, CorNegLog,0.000000, D,13.214981,
 s,8098, t,0.07769, Cor,335170663, PosCor,335170663, NegCor,0, CorPosLog,28.320320, CorNegLog,0.000000, D,13.218527,
 s,8099, t,0.07771, Cor,94292674, PosCor,94292674, NegCor,0, CorPosLog,26.490643, CorNegLog,0.000000, D,13.222073,
 s,8100, t,0.07773, Cor,-218734949, PosCor,0, NegCor,218734949, CorPosLog,0.000000, CorNegLog,27.704609, D,13.225618,
 s,8101, t,0.07775, Cor,-370130770, PosCor,0, NegCor,370130770, CorPosLog,0.000000, CorNegLog,28.463459, D,13.229162,
 s,8102, t,0.07777, Cor,-258064106, PosCor,0, NegCor,258064106, CorPosLog,0.000000, CorNegLog,27.943155, D,13.232706,
 s,8103, t,0.07779, Cor,18256633, PosCor,18256633, NegCor,0, CorPosLog,24.121918, CorNegLog,0.000000, D,13.236252,
 s,8104, t,0.07781, Cor,243462755, PosCor,243462755, NegCor,0, CorPosLog,27.859125, CorNegLog,0.000000, D,13.239796,
 s,8105, t,0.07783, Cor,249768927, PosCor,249768927, NegCor,0, CorPosLog,27.896017, CorNegLog,0.000000, D,13.243341,
 s,8106, t,0.07785, Cor,39803444, PosCor,39803444, NegCor,0, CorPosLog,25.246389, CorNegLog,0.000000, D,13.246885,
 s,8107, t,0.07787, Cor,-221001851, PosCor,0, NegCor,221001851, CorPosLog,0.000000, CorNegLog,27.719484, D,13.250429,
 s,8108, t,0.07790, Cor,-332835427, PosCor,0, NegCor,332835427, CorPosLog,0.000000, CorNegLog,28.310234, D,13.253975,
 s,8109, t,0.07792, Cor,-211688299, PosCor,0, NegCor,211688299, CorPosLog,0.000000, CorNegLog,27.657366, D,13.257521,
 s,8110, t,0.07794, Cor,52100685, PosCor,52100685, NegCor,0, CorPosLog,25.634798, CorNegLog,0.000000, D,13.261066,
 s,8111, t,0.07796, Cor,265890620, PosCor,265890620, NegCor,0, CorPosLog,27.986258, CorNegLog,0.000000, D,13.264610,
 s,8112, t,0.07798, Cor,276951422, PosCor,276951422, NegCor,0, CorPosLog,28.045057, CorNegLog,0.000000, D,13.268154,
 s,8113, t,0.07800, Cor,80299591, PosCor,80299591, NegCor,0, CorPosLog,26.258888, CorNegLog,0.000000, D,13.271700,
 s,8114, t,0.07802, Cor,-182006909, PosCor,0, NegCor,182006909, CorPosLog,0.000000, CorNegLog,27.439419, D,13.275244,
 s,8115, t,0.07804, Cor,-332068780, PosCor,0, NegCor,332068780, CorPosLog,0.000000, CorNegLog,28.306908, D,13.278788,
 s,8116, t,0.07806, Cor,-274691849, PosCor,0, NegCor,274691849, CorPosLog,0.000000, CorNegLog,28.033237, D,13.282333,
 s,8117, t,0.07808, Cor,-66165522, PosCor,0, NegCor,66165522, CorPosLog,0.000000, CorNegLog,25.979576, D,13.285877,
 s,8118, t,0.07810, Cor,140955165, PosCor,140955165, NegCor,0, CorPosLog,27.070662, CorNegLog,0.000000, D,13.289425,
 s,8119, t,0.07813, Cor,212202250, PosCor,212202250, NegCor,0, CorPosLog,27.660864, CorNegLog,0.000000, D,13.292969,
 s,8120, t,0.07815, Cor,124836017, PosCor,124836017, NegCor,0, CorPosLog,26.895458, CorNegLog,0.000000, D,13.296515,
 s,8121, t,0.07817, Cor,-26813001, PosCor,0, NegCor,26813001, CorPosLog,0.000000, CorNegLog,24.676428, D,13.300058,
 s,8122, t,0.07819, Cor,-119805378, PosCor,0, NegCor,119805378, CorPosLog,0.000000, CorNegLog,26.836117, D,13.303602,
 s,8123, t,0.07821, Cor,-105555109, PosCor,0, NegCor,105555109, CorPosLog,0.000000, CorNegLog,26.653419, D,13.307148,
 s,8124, t,0.07823, Cor,-33704529, PosCor,0, NegCor,33704529, CorPosLog,0.000000, CorNegLog,25.006439, D,13.310692,
 s,8125, t,0.07825, Cor,-5367330, PosCor,0, NegCor,5367330, CorPosLog,0.000000, CorNegLog,22.355772, D,13.314236,
 s,8126, t,0.07827, Cor,-71008634, PosCor,0, NegCor,71008634, CorPosLog,0.000000, CorNegLog,26.081491, D,13.317781,
 s,8127, t,0.07829, Cor,-175584317, PosCor,0, NegCor,175584317, CorPosLog,0.000000, CorNegLog,27.387589, D,13.321325,
 s,8128, t,0.07831, Cor,-199487638, PosCor,0, NegCor,199487638, CorPosLog,0.000000, CorNegLog,27.571724, D,13.324873,
 s,8129, t,0.07833, Cor,-65983282, PosCor,0, NegCor,65983282, CorPosLog,0.000000, CorNegLog,25.975595, D,13.328417,
 s,8130, t,0.07835, Cor,170716111, PosCor,170716111, NegCor,0, CorPosLog,27.347025, CorNegLog,0.000000, D,13.331961,
 s,8131, t,0.07838, Cor,345606946, PosCor,345606946, NegCor,0, CorPosLog,28.364557, CorNegLog,0.000000, D,13.335506,
 s,8132, t,0.07840, Cor,297891018, PosCor,297891018, NegCor,0, CorPosLog,28.150208, CorNegLog,0.000000, D,13.339050,
 s,8133, t,0.07842, Cor,7154716, PosCor,7154716, NegCor,0, CorPosLog,22.770464, CorNegLog,0.000000, D,13.342596,
 s,8134, t,0.07844, Cor,-362984735, PosCor,0, NegCor,362984735, CorPosLog,0.000000, CorNegLog,28.435333, D,13.346140,
 s,8135, t,0.07846, Cor,-561601818, PosCor,0, NegCor,561601818, CorPosLog,0.000000, CorNegLog,29.064972, D,13.349684,
 s,8136, t,0.07848, Cor,-436505773, PosCor,0, NegCor,436505773, CorPosLog,0.000000, CorNegLog,28.701426, D,13.353230,
 s,8137, t,0.07850, Cor,-43746317, PosCor,0, NegCor,43746317, CorPosLog,0.000000, CorNegLog,25.382658, D,13.356773,
 s,8138, t,0.07852, Cor,366870106, PosCor,366870106, NegCor,0, CorPosLog,28.450693, CorNegLog,0.000000, D,13.360321,
 s,8139, t,0.07854, Cor,532076555, PosCor,532076555, NegCor,0, CorPosLog,28.987059, CorNegLog,0.000000, D,13.363865,
 s,8140, t,0.07856, Cor,348420120, PosCor,348420120, NegCor,0, CorPosLog,28.376253, CorNegLog,0.000000, D,13.367409,
 s,8141, t,0.07858, Cor,-45825243, PosCor,0, NegCor,45825243, CorPosLog,0.000000, CorNegLog,25.449640, D,13.370955,
 s,8142, t,0.07860, Cor,-380319004, PosCor,0, NegCor,380319004, CorPosLog,0.000000, CorNegLog,28.502636, D,13.374498,
 s,8143, t,0.07863, Cor,-449662345, PosCor,0, NegCor,449662345, CorPosLog,0.000000, CorNegLog,28.744267, D,13.378042,
 s,8144, t,0.07865, Cor,-252214521, PosCor,0, NegCor,252214521, CorPosLog,0.000000, CorNegLog,27.910076, D,13.381588,
 s,8145, t,0.07867, Cor,29999620, PosCor,29999620, NegCor,0, CorPosLog,24.838442, CorNegLog,0.000000, D,13.385132,
 s,8146, t,0.07869, Cor,193141077, PosCor,193141077, NegCor,0, CorPosLog,27.525080, CorNegLog,0.000000, D,13.388678,
 s,8147, t,0.07871, Cor,150638296, PosCor,150638296, NegCor,0, CorPosLog,27.166513, CorNegLog,0.000000, D,13.392221,
 s,8148, t,0.07873, Cor,1118577, PosCor,1118577, NegCor,0, CorPosLog,20.093233, CorNegLog,0.000000, D,13.395769,
 s,8149, t,0.07875, Cor,-91561979, PosCor,0, NegCor,91561979, CorPosLog,0.000000, CorNegLog,26.448246, D,13.399313,
 s,8150, t,0.07877, Cor,-47315140, PosCor,0, NegCor,47315140, CorPosLog,0.000000, CorNegLog,25.495798, D,13.402857,
 s,8151, t,0.07879, Cor,67857994, PosCor,67857994, NegCor,0, CorPosLog,26.016016, CorNegLog,0.000000, D,13.406403,
 s,8152, t,0.07881, Cor,107820129, PosCor,107820129, NegCor,0, CorPosLog,26.684052, CorNegLog,0.000000, D,13.409946,
 s,8153, t,0.07883, Cor,-3883850, PosCor,0, NegCor,3883850, CorPosLog,0.000000, CorNegLog,21.889055, D,13.413490,
 s,8154, t,0.07885, Cor,-199656192, PosCor,0, NegCor,199656192, CorPosLog,0.000000, CorNegLog,27.572945, D,13.417036,
 s,8155, t,0.07887, Cor,-304038770, PosCor,0, NegCor,304038770, CorPosLog,0.000000, CorNegLog,28.179680, D,13.420580,
 s,8156, t,0.07890, Cor,-196451638, PosCor,0, NegCor,196451638, CorPosLog,0.000000, CorNegLog,27.549599, D,13.424124,
 s,8157, t,0.07892, Cor,68598782, PosCor,68598782, NegCor,0, CorPosLog,26.031679, CorNegLog,0.000000, D,13.427670,
 s,8158, t,0.07894, Cor,288129357, PosCor,288129357, NegCor,0, CorPosLog,28.102140, CorNegLog,0.000000, D,13.431215,
 s,8159, t,0.07896, Cor,273022471, PosCor,273022471, NegCor,0, CorPosLog,28.024443, CorNegLog,0.000000, D,13.434761,
 s,8160, t,0.07898, Cor,15438908, PosCor,15438908, NegCor,0, CorPosLog,23.880066, CorNegLog,0.000000, D,13.438305,
 s,8161, t,0.07900, Cor,-287560858, PosCor,0, NegCor,287560858, CorPosLog,0.000000, CorNegLog,28.099293, D,13.441851,
 s,8162, t,0.07902, Cor,-387569630, PosCor,0, NegCor,387569630, CorPosLog,0.000000, CorNegLog,28.529881, D,13.445395,
 s,8163, t,0.07904, Cor,-184868277, PosCor,0, NegCor,184868277, CorPosLog,0.000000, CorNegLog,27.461924, D,13.448938,
 s,8164, t,0.07906, Cor,167576122, PosCor,167576122, NegCor,0, CorPosLog,27.320242, CorNegLog,0.000000, D,13.452484,
 s,8165, t,0.07908, Cor,377790395, PosCor,377790395, NegCor,0, CorPosLog,28.493010, CorNegLog,0.000000, D,13.456028,
 s,8166, t,0.07910, Cor,250391592, PosCor,250391592, NegCor,0, CorPosLog,27.899612, CorNegLog,0.000000, D,13.459572,
 s,8167, t,0.07912, Cor,-141020706, PosCor,0, NegCor,141020706, CorPosLog,0.000000, CorNegLog,27.071333, D,13.463118,
 s,8168, t,0.07915, Cor,-492246813, PosCor,0, NegCor,492246813, CorPosLog,0.000000, CorNegLog,28.874805, D,13.466663,
 s,8169, t,0.07917, Cor,-508686523, PosCor,0, NegCor,508686523, CorPosLog,0.000000, CorNegLog,28.922201, D,13.470209,
 s,8170, t,0.07919, Cor,-137331340, PosCor,0, NegCor,137331340, CorPosLog,0.000000, CorNegLog,27.033087, D,13.473753,
 s,8171, t,0.07921, Cor,358496297, PosCor,358496297, NegCor,0, CorPosLog,28.417383, CorNegLog,0.000000, D,13.477297,
 s,8172, t,0.07923, Cor,601399824, PosCor,601399824, NegCor,0, CorPosLog,29.163750, CorNegLog,0.000000, D,13.480843,
 s,8173, t,0.07925, Cor,388312932, PosCor,388312932, NegCor,0, CorPosLog,28.532646, CorNegLog,0.000000, D,13.484386,
 s,8174, t,0.07927, Cor,-141003816, PosCor,0, NegCor,141003816, CorPosLog,0.000000, CorNegLog,27.071159, D,13.487930,
 s,8175, t,0.07929, Cor,-598349352, PosCor,0, NegCor,598349352, CorPosLog,0.000000, CorNegLog,29.156414, D,13.491476,
 s,8176, t,0.07931, Cor,-641345019, PosCor,0, NegCor,641345019, CorPosLog,0.000000, CorNegLog,29.256525, D,13.495020,
 s,8177, t,0.07933, Cor,-237812315, PosCor,0, NegCor,237812315, CorPosLog,0.000000, CorNegLog,27.825249, D,13.498566,
 s,8178, t,0.07935, Cor,306808244, PosCor,306808244, NegCor,0, CorPosLog,28.192760, CorNegLog,0.000000, D,13.502111,
 s,8179, t,0.07938, Cor,581735990, PosCor,581735990, NegCor,0, CorPosLog,29.115791, CorNegLog,0.000000, D,13.505657,
 s,8180, t,0.07940, Cor,387245293, PosCor,387245293, NegCor,0, CorPosLog,28.528671, CorNegLog,0.000000, D,13.509201,
 s,8181, t,0.07942, Cor,-113746247, PosCor,0, NegCor,113746247, CorPosLog,0.000000, CorNegLog,26.761244, D,13.512745,
 s,8182, t,0.07944, Cor,-526181661, PosCor,0, NegCor,526181661, CorPosLog,0.000000, CorNegLog,28.970987, D,13.516291,
 s,8183, t,0.07946, Cor,-533942586, PosCor,0, NegCor,533942586, CorPosLog,0.000000, CorNegLog,28.992109, D,13.519835,
 s,8184, t,0.07948, Cor,-141572173, PosCor,0, NegCor,141572173, CorPosLog,0.000000, CorNegLog,27.076962, D,13.523378,
 s,8185, t,0.07950, Cor,334129874, PosCor,334129874, NegCor,0, CorPosLog,28.315834, CorNegLog,0.000000, D,13.526924,
 s,8186, t,0.07952, Cor,518060011, PosCor,518060011, NegCor,0, CorPosLog,28.948544, CorNegLog,0.000000, D,13.530468,
 s,8187, t,0.07954, Cor,266594946, PosCor,266594946, NegCor,0, CorPosLog,27.990074, CorNegLog,0.000000, D,13.534012,
 s,8188, t,0.07956, Cor,-216987114, PosCor,0, NegCor,216987114, CorPosLog,0.000000, CorNegLog,27.693035, D,13.537560,
 s,8189, t,0.07958, Cor,-548270680, PosCor,0, NegCor,548270680, CorPosLog,0.000000, CorNegLog,29.030313, D,13.541103,
 s,8190, t,0.07960, Cor,-478877927, PosCor,0, NegCor,478877927, CorPosLog,0.000000, CorNegLog,28.835081, D,13.544649,
 s,8191, t,0.07963, Cor,-70069115, PosCor,0, NegCor,70069115, CorPosLog,0.000000, CorNegLog,26.062275, D,13.548193,
 s,8192, t,0.07965, Cor,347710428, PosCor,347710428, NegCor,0, CorPosLog,28.373310, CorNegLog,0.000000, D,13.551739,
 s,8193, t,0.07967, Cor,461926086, PosCor,461926086, NegCor,0, CorPosLog,28.783089, CorNegLog,0.000000, D,13.555283,
 s,8194, t,0.07969, Cor,214901081, PosCor,214901081, NegCor,0, CorPosLog,27.679096, CorNegLog,0.000000, D,13.558826,
 s,8195, t,0.07971, Cor,-175210853, PosCor,0, NegCor,175210853, CorPosLog,0.000000, CorNegLog,27.384518, D,13.562372,
 s,8196, t,0.07973, Cor,-403573133, PosCor,0, NegCor,403573133, CorPosLog,0.000000, CorNegLog,28.588255, D,13.565916,
 s,8197, t,0.07975, Cor,-321427689, PosCor,0, NegCor,321427689, CorPosLog,0.000000, CorNegLog,28.259920, D,13.569464,
 s,8198, t,0.07977, Cor,-35724205, PosCor,0, NegCor,35724205, CorPosLog,0.000000, CorNegLog,25.090397, D,13.573008,
 s,8199, t,0.07979, Cor,200698580, PosCor,200698580, NegCor,0, CorPosLog,27.580456, CorNegLog,0.000000, D,13.576551,
 s,8200, t,0.07981, Cor,203028215, PosCor,203028215, NegCor,0, CorPosLog,27.597103, CorNegLog,0.000000, D,13.580097,
 s,8201, t,0.07983, Cor,5825566, PosCor,5825566, NegCor,0, CorPosLog,22.473967, CorNegLog,0.000000, D,13.583641,
 s,8202, t,0.07985, Cor,-194820394, PosCor,0, NegCor,194820394, CorPosLog,0.000000, CorNegLog,27.537571, D,13.587185,
 s,8203, t,0.07987, Cor,-217701190, PosCor,0, NegCor,217701190, CorPosLog,0.000000, CorNegLog,27.697773, D,13.590731,
 s,8204, t,0.07990, Cor,-49716846, PosCor,0, NegCor,49716846, CorPosLog,0.000000, CorNegLog,25.567232, D,13.594275,
 s,8205, t,0.07992, Cor,151788964, PosCor,151788964, NegCor,0, CorPosLog,27.177490, CorNegLog,0.000000, D,13.597820,
 s,8206, t,0.07994, Cor,202190750, PosCor,202190750, NegCor,0, CorPosLog,27.591141, CorNegLog,0.000000, D,13.601364,
 s,8207, t,0.07996, Cor,48019742, PosCor,48019742, NegCor,0, CorPosLog,25.517124, CorNegLog,0.000000, D,13.604912,
 s,8208, t,0.07998, Cor,-186618041, PosCor,0, NegCor,186618041, CorPosLog,0.000000, CorNegLog,27.475513, D,13.608456,
 s,8209, t,0.08000, Cor,-308311211, PosCor,0, NegCor,308311211, CorPosLog,0.000000, CorNegLog,28.199810, D,13.612000,
 s,8210, t,0.08002, Cor,-213005247, PosCor,0, NegCor,213005247, CorPosLog,0.000000, CorNegLog,27.666313, D,13.615545,
 s,8211, t,0.08004, Cor,21248428, PosCor,21248428, NegCor,0, CorPosLog,24.340853, CorNegLog,0.000000, D,13.619089,
 s,8212, t,0.08006, Cor,208202149, PosCor,208202149, NegCor,0, CorPosLog,27.633410, CorNegLog,0.000000, D,13.622633,
 s,8213, t,0.08008, Cor,209225581, PosCor,209225581, NegCor,0, CorPosLog,27.640484, CorNegLog,0.000000, D,13.626179,
 s,8214, t,0.08010, Cor,39453842, PosCor,39453842, NegCor,0, CorPosLog,25.233664, CorNegLog,0.000000, D,13.629723,
 s,8215, t,0.08012, Cor,-154755332, PosCor,0, NegCor,154755332, CorPosLog,0.000000, CorNegLog,27.205412, D,13.633266,
 s,8216, t,0.08015, Cor,-228821396, PosCor,0, NegCor,228821396, CorPosLog,0.000000, CorNegLog,27.769648, D,13.636812,
 s,8217, t,0.08017, Cor,-138219839, PosCor,0, NegCor,138219839, CorPosLog,0.000000, CorNegLog,27.042389, D,13.640358,
 s,8218, t,0.08019, Cor,20537112, PosCor,20537112, NegCor,0, CorPosLog,24.291729, CorNegLog,0.000000, D,13.643904,
 s,8219, t,0.08021, Cor,104834830, PosCor,104834830, NegCor,0, CorPosLog,26.643543, CorNegLog,0.000000, D,13.647448,
 s,8220, t,0.08023, Cor,55902721, PosCor,55902721, NegCor,0, CorPosLog,25.736414, CorNegLog,0.000000, D,13.650993,
 s,8221, t,0.08025, Cor,-61891512, PosCor,0, NegCor,61891512, CorPosLog,0.000000, CorNegLog,25.883238, D,13.654537,
 s,8222, t,0.08027, Cor,-128179318, PosCor,0, NegCor,128179318, CorPosLog,0.000000, CorNegLog,26.933590, D,13.658081,
 s,8223, t,0.08029, Cor,-84299183, PosCor,0, NegCor,84299183, CorPosLog,0.000000, CorNegLog,26.329016, D,13.661627,
 s,8224, t,0.08031, Cor,27785196, PosCor,27785196, NegCor,0, CorPosLog,24.727814, CorNegLog,0.000000, D,13.665171,
 s,8225, t,0.08033, Cor,93419965, PosCor,93419965, NegCor,0, CorPosLog,26.477226, CorNegLog,0.000000, D,13.668715,
 s,8226, t,0.08035, Cor,35075533, PosCor,35075533, NegCor,0, CorPosLog,25.063961, CorNegLog,0.000000, D,13.672260,
