 s,3346, t,0.00002, Cor,55326289164, PosCor,55326289164, NegCor,0, CorPosLog,35.687244, CorNegLog,0.000000, D,0.003545,
 s,7633, t,0.08933, Cor,-74282534, PosCor,0, NegCor,74282534, CorPosLog,0.000000, CorNegLog,26.146519, D,15.200065,
 s,7634, t,0.08935, Cor,-67657365, PosCor,0, NegCor,67657365, CorPosLog,0.000000, CorNegLog,26.011744, D,15.203610,
 s,7635, t,0.08938, Cor,-46482332, PosCor,0, NegCor,46482332, CorPosLog,0.000000, CorNegLog,25.470179, D,15.207156,
 s,7636, t,0.08940, Cor,-14775806, PosCor,0, NegCor,14775806, CorPosLog,0.000000, CorNegLog,23.816732, D,15.210702,
 s,7637, t,0.08942, Cor,20316130, PosCor,20316130, NegCor,0, CorPosLog,24.276121, CorNegLog,0.000000, D,15.214246,
 s,7638, t,0.08944, Cor,45424510, PosCor,45424510, NegCor,0, CorPosLog,25.436968, CorNegLog,0.000000, D,15.217790,
 s,7639, t,0.08946, Cor,45641390, PosCor,45641390, NegCor,0, CorPosLog,25.443840, CorNegLog,0.000000, D,15.221335,
 s,7640, t,0.08948, Cor,14706612, PosCor,14706612, NegCor,0, CorPosLog,23.809961, CorNegLog,0.000000, D,15.224879,
 s,7641, t,0.08950, Cor,-37455630, PosCor,0, NegCor,37455630, CorPosLog,0.000000, CorNegLog,25.158678, D,15.228423,
 s,7642, t,0.08952, Cor,-86512709, PosCor,0, NegCor,86512709, CorPosLog,0.000000, CorNegLog,26.366409, D,15.231969,
 s,7643, t,0.08954, Cor,-106847275, PosCor,0, NegCor,106847275, CorPosLog,0.000000, CorNegLog,26.670977, D,15.235513,
 s,7644, t,0.08956, Cor,-85917533, PosCor,0, NegCor,85917533, CorPosLog,0.000000, CorNegLog,26.356449, D,15.239058,
 s,7645, t,0.08958, Cor,-30806240, PosCor,0, NegCor,30806240, CorPosLog,0.000000, CorNegLog,24.876719, D,15.242604,
 s,7646, t,0.08960, Cor,27744541, PosCor,27744541, NegCor,0, CorPosLog,24.725700, CorNegLog,0.000000, D,15.246150,
 s,7647, t,0.08963, Cor,61815918, PosCor,61815918, NegCor,0, CorPosLog,25.881474, CorNegLog,0.000000, D,15.249694,
 s,7648, t,0.08965, Cor,55864799, PosCor,55864799, NegCor,0, CorPosLog,25.735437, CorNegLog,0.000000, D,15.253238,
 s,7649, t,0.08967, Cor,13227144, PosCor,13227144, NegCor,0, CorPosLog,23.656998, CorNegLog,0.000000, D,15.256783,
 s,7650, t,0.08969, Cor,-43524401, PosCor,0, NegCor,43524401, CorPosLog,0.000000, CorNegLog,25.375322, D,15.260327,
 s,7651, t,0.08971, Cor,-88020526, PosCor,0, NegCor,88020526, CorPosLog,0.000000, CorNegLog,26.391338, D,15.263871,
 s,7652, t,0.08973, Cor,-101786976, PosCor,0, NegCor,101786976, CorPosLog,0.000000, CorNegLog,26.600977, D,15.267417,
 s,7653, t,0.08975, Cor,-79628682, PosCor,0, NegCor,79628682, CorPosLog,0.000000, CorNegLog,26.246784, D,15.270961,
 s,7654, t,0.08977, Cor,-31246251, PosCor,0, NegCor,31246251, CorPosLog,0.000000, CorNegLog,24.897181, D,15.274505,
 s,7655, t,0.08979, Cor,21995109, PosCor,21995109, NegCor,0, CorPosLog,24.390678, CorNegLog,0.000000, D,15.278052,
 s,7656, t,0.08981, Cor,54638193, PosCor,54638193, NegCor,0, CorPosLog,25.703407, CorNegLog,0.000000, D,15.281596,
 s,7657, t,0.08983, Cor,49277705, PosCor,49277705, NegCor,0, CorPosLog,25.554432, CorNegLog,0.000000, D,15.285142,
 s,7658, t,0.08985, Cor,9532083, PosCor,9532083, NegCor,0, CorPosLog,23.184359, CorNegLog,0.000000, D,15.288686,
 s,7659, t,0.08987, Cor,-49253626, PosCor,0, NegCor,49253626, CorPosLog,0.000000, CorNegLog,25.553726, D,15.292232,
 s,7660, t,0.08990, Cor,-91507948, PosCor,0, NegCor,91507948, CorPosLog,0.000000, CorNegLog,26.447393, D,15.295775,
 s,7661, t,0.08992, Cor,-87608819, PosCor,0, NegCor,87608819, CorPosLog,0.000000, CorNegLog,26.384573, D,15.299319,
 s,7662, t,0.08994, Cor,-38092469, PosCor,0, NegCor,38092469, CorPosLog,0.000000, CorNegLog,25.183001, D,15.302865,
 s,7663, t,0.08996, Cor,23671120, PosCor,23671120, NegCor,0, CorPosLog,24.496626, CorNegLog,0.000000, D,15.306409,
 s,7664, t,0.08998, Cor,51852597, PosCor,51852597, NegCor,0, CorPosLog,25.627913, CorNegLog,0.000000, D,15.309957,
 s,7665, t,0.09000, Cor,26362310, PosCor,26362310, NegCor,0, CorPosLog,24.651974, CorNegLog,0.000000, D,15.313500,
 s,7666, t,0.09002, Cor,-40408953, PosCor,0, NegCor,40408953, CorPosLog,0.000000, CorNegLog,25.268173, D,15.317044,
 s,7667, t,0.09004, Cor,-96364358, PosCor,0, NegCor,96364358, CorPosLog,0.000000, CorNegLog,26.521997, D,15.320590,
 s,7668, t,0.09006, Cor,-92999968, PosCor,0, NegCor,92999968, CorPosLog,0.000000, CorNegLog,26.470728, D,15.324134,
 s,7669, t,0.09008, Cor,-27060974, PosCor,0, NegCor,27060974, CorPosLog,0.000000, CorNegLog,24.689711, D,15.327678,
 s,7670, t,0.09010, Cor,52789263, PosCor,52789263, NegCor,0, CorPosLog,25.653742, CorNegLog,0.000000, D,15.331223,
 s,7671, t,0.09012, Cor,79851443, PosCor,79851443, NegCor,0, CorPosLog,26.250814, CorNegLog,0.000000, D,15.334767,
 s,7672, t,0.09015, Cor,26390378, PosCor,26390378, NegCor,0, CorPosLog,24.653509, CorNegLog,0.000000, D,15.338311,
 s,7673, t,0.09017, Cor,-80401403, PosCor,0, NegCor,80401403, CorPosLog,0.000000, CorNegLog,26.260715, D,15.341857,
 s,7674, t,0.09019, Cor,-164825217, PosCor,0, NegCor,164825217, CorPosLog,0.000000, CorNegLog,27.296362, D,15.345405,
 s,7675, t,0.09021, Cor,-155539007, PosCor,0, NegCor,155539007, CorPosLog,0.000000, CorNegLog,27.212702, D,15.348948,
 s,7676, t,0.09023, Cor,-50660466, PosCor,0, NegCor,50660466, CorPosLog,0.000000, CorNegLog,25.594357, D,15.352492,
 s,7677, t,0.09025, Cor,80579635, PosCor,80579635, NegCor,0, CorPosLog,26.263910, CorNegLog,0.000000, D,15.356038,
 s,7678, t,0.09027, Cor,146966803, PosCor,146966803, NegCor,0, CorPosLog,27.130915, CorNegLog,0.000000, D,15.359582,
 s,7679, t,0.09029, Cor,101785495, PosCor,101785495, NegCor,0, CorPosLog,26.600956, CorNegLog,0.000000, D,15.363126,
 s,7680, t,0.09031, Cor,-23569773, PosCor,0, NegCor,23569773, CorPosLog,0.000000, CorNegLog,24.490435, D,15.366672,
 s,7681, t,0.09033, Cor,-147998413, PosCor,0, NegCor,147998413, CorPosLog,0.000000, CorNegLog,27.141006, D,15.370215,
 s,7682, t,0.09035, Cor,-193966273, PosCor,0, NegCor,193966273, CorPosLog,0.000000, CorNegLog,27.531231, D,15.373759,
 s,7683, t,0.09037, Cor,-142854445, PosCor,0, NegCor,142854445, CorPosLog,0.000000, CorNegLog,27.089970, D,15.377305,
 s,7684, t,0.09040, Cor,-34971005, PosCor,0, NegCor,34971005, CorPosLog,0.000000, CorNegLog,25.059656, D,15.380851,
 s,7685, t,0.09042, Cor,63770905, PosCor,63770905, NegCor,0, CorPosLog,25.926395, CorNegLog,0.000000, D,15.384397,
 s,7686, t,0.09044, Cor,106489299, PosCor,106489299, NegCor,0, CorPosLog,26.666132, CorNegLog,0.000000, D,15.387940,
 s,7687, t,0.09046, Cor,86789518, PosCor,86789518, NegCor,0, CorPosLog,26.371016, CorNegLog,0.000000, D,15.391486,
 s,7688, t,0.09048, Cor,24583022, PosCor,24583022, NegCor,0, CorPosLog,24.551159, CorNegLog,0.000000, D,15.395030,
 s,7689, t,0.09050, Cor,-49303257, PosCor,0, NegCor,49303257, CorPosLog,0.000000, CorNegLog,25.555180, D,15.398574,
 s,7690, t,0.09052, Cor,-113988022, PosCor,0, NegCor,113988022, CorPosLog,0.000000, CorNegLog,26.764305, D,15.402120,
 s,7691, t,0.09054, Cor,-152467267, PosCor,0, NegCor,152467267, CorPosLog,0.000000, CorNegLog,27.183924, D,15.405663,
 s,7692, t,0.09056, Cor,-146001128, PosCor,0, NegCor,146001128, CorPosLog,0.000000, CorNegLog,27.121405, D,15.409207,
 s,7693, t,0.09058, Cor,-80675731, PosCor,0, NegCor,80675731, CorPosLog,0.000000, CorNegLog,26.265631, D,15.412753,
 s,7694, t,0.09060, Cor,30969109, PosCor,30969109, NegCor,0, CorPosLog,24.884327, CorNegLog,0.000000, D,15.416299,
 s,7695, t,0.09063, Cor,137450061, PosCor,137450061, NegCor,0, CorPosLog,27.034332, CorNegLog,0.000000, D,15.419845,
 s,7696, t,0.09065, Cor,169089488, PosCor,169089488, NegCor,0, CorPosLog,27.333210, CorNegLog,0.000000, D,15.423388,
 s,7697, t,0.09067, Cor,87204475, PosCor,87204475, NegCor,0, CorPosLog,26.377897, CorNegLog,0.000000, D,15.426932,
 s,7698, t,0.09069, Cor,-76976863, PosCor,0, NegCor,76976863, CorPosLog,0.000000, CorNegLog,26.197922, D,15.430478,
 s,7699, t,0.09071, Cor,-221924638, PosCor,0, NegCor,221924638, CorPosLog,0.000000, CorNegLog,27.725494, D,15.434022,
 s,7700, t,0.09073, Cor,-249559437, PosCor,0, NegCor,249559437, CorPosLog,0.000000, CorNegLog,27.894808, D,15.437566,
 s,7701, t,0.09075, Cor,-133193074, PosCor,0, NegCor,133193074, CorPosLog,0.000000, CorNegLog,26.988943, D,15.441112,
 s,7702, t,0.09077, Cor,52742153, PosCor,52742153, NegCor,0, CorPosLog,25.652452, CorNegLog,0.000000, D,15.444655,
 s,7703, t,0.09079, Cor,179427862, PosCor,179427862, NegCor,0, CorPosLog,27.418827, CorNegLog,0.000000, D,15.448201,
 s,7704, t,0.09081, Cor,158207052, PosCor,158207052, NegCor,0, CorPosLog,27.237240, CorNegLog,0.000000, D,15.451747,
 s,7705, t,0.09083, Cor,8409436, PosCor,8409436, NegCor,0, CorPosLog,23.003578, CorNegLog,0.000000, D,15.455293,
 s,7706, t,0.09085, Cor,-154180443, PosCor,0, NegCor,154180443, CorPosLog,0.000000, CorNegLog,27.200045, D,15.458837,
 s,7707, t,0.09087, Cor,-204683080, PosCor,0, NegCor,204683080, CorPosLog,0.000000, CorNegLog,27.608814, D,15.462380,
 s,7708, t,0.09090, Cor,-107599359, PosCor,0, NegCor,107599359, CorPosLog,0.000000, CorNegLog,26.681093, D,15.465926,
 s,7709, t,0.09092, Cor,53231867, PosCor,53231867, NegCor,0, CorPosLog,25.665785, CorNegLog,0.000000, D,15.469470,
 s,7710, t,0.09094, Cor,141667262, PosCor,141667262, NegCor,0, CorPosLog,27.077930, CorNegLog,0.000000, D,15.473014,
 s,7711, t,0.09096, Cor,79389898, PosCor,79389898, NegCor,0, CorPosLog,26.242453, CorNegLog,0.000000, D,15.476560,
 s,7712, t,0.09098, Cor,-87681808, PosCor,0, NegCor,87681808, CorPosLog,0.000000, CorNegLog,26.385773, D,15.480103,
 s,7713, t,0.09100, Cor,-220320456, PosCor,0, NegCor,220320456, CorPosLog,0.000000, CorNegLog,27.715029, D,15.483647,
 s,7714, t,0.09102, Cor,-199375511, PosCor,0, NegCor,199375511, CorPosLog,0.000000, CorNegLog,27.570913, D,15.487195,
 s,7715, t,0.09104, Cor,-27502578, PosCor,0, NegCor,27502578, CorPosLog,0.000000, CorNegLog,24.713062, D,15.490739,
 s,7716, t,0.09106, Cor,165344334, PosCor,165344334, NegCor,0, CorPosLog,27.300898, CorNegLog,0.000000, D,15.494285,
 s,7717, t,0.09108, Cor,222769084, PosCor,222769084, NegCor,0, CorPosLog,27.730974, CorNegLog,0.000000, D,15.497828,
 s,7718, t,0.09110, Cor,88890331, PosCor,88890331, NegCor,0, CorPosLog,26.405523, CorNegLog,0.000000, D,15.501374,
 s,7719, t,0.09112, Cor,-140845684, PosCor,0, NegCor,140845684, CorPosLog,0.000000, CorNegLog,27.069540, D,15.504918,
 s,7720, t,0.09115, Cor,-289387211, PosCor,0, NegCor,289387211, CorPosLog,0.000000, CorNegLog,28.108427, D,15.508462,
 s,7721, t,0.09117, Cor,-239724754, PosCor,0, NegCor,239724754, CorPosLog,0.000000, CorNegLog,27.836803, D,15.512008,
 s,7722, t,0.09119, Cor,-30932620, PosCor,0, NegCor,30932620, CorPosLog,0.000000, CorNegLog,24.882626, D,15.515552,
 s,7723, t,0.09121, Cor,169779349, PosCor,169779349, NegCor,0, CorPosLog,27.339087, CorNegLog,0.000000, D,15.519095,
 s,7724, t,0.09123, Cor,202162964, PosCor,202162964, NegCor,0, CorPosLog,27.590942, CorNegLog,0.000000, D,15.522643,
 s,7725, t,0.09125, Cor,45308061, PosCor,45308061, NegCor,0, CorPosLog,25.433266, CorNegLog,0.000000, D,15.526187,
 s,7726, t,0.09127, Cor,-166540513, PosCor,0, NegCor,166540513, CorPosLog,0.000000, CorNegLog,27.311298, D,15.529733,
 s,7727, t,0.09129, Cor,-250028935, PosCor,0, NegCor,250028935, CorPosLog,0.000000, CorNegLog,27.897520, D,15.533277,
 s,7728, t,0.09131, Cor,-129840385, PosCor,0, NegCor,129840385, CorPosLog,0.000000, CorNegLog,26.952164, D,15.536820,
 s,7729, t,0.09133, Cor,95116589, PosCor,95116589, NegCor,0, CorPosLog,26.503193, CorNegLog,0.000000, D,15.540366,
 s,7730, t,0.09135, Cor,228317849, PosCor,228317849, NegCor,0, CorPosLog,27.766470, CorNegLog,0.000000, D,15.543910,
 s,7731, t,0.09137, Cor,139462730, PosCor,139462730, NegCor,0, CorPosLog,27.055304, CorNegLog,0.000000, D,15.547456,
 s,7732, t,0.09140, Cor,-119109381, PosCor,0, NegCor,119109381, CorPosLog,0.000000, CorNegLog,26.827711, D,15.551000,
 s,7733, t,0.09142, Cor,-343035391, PosCor,0, NegCor,343035391, CorPosLog,0.000000, CorNegLog,28.353783, D,15.554543,
 s,7734, t,0.09144, Cor,-337199020, PosCor,0, NegCor,337199020, CorPosLog,0.000000, CorNegLog,28.329025, D,15.558091,
 s,7735, t,0.09146, Cor,-80934595, PosCor,0, NegCor,80934595, CorPosLog,0.000000, CorNegLog,26.270254, D,15.561635,
 s,7736, t,0.09148, Cor,247902797, PosCor,247902797, NegCor,0, CorPosLog,27.885199, CorNegLog,0.000000, D,15.565181,
 s,7737, t,0.09150, Cor,399468244, PosCor,399468244, NegCor,0, CorPosLog,28.573505, CorNegLog,0.000000, D,15.568725,
 s,7738, t,0.09152, Cor,249238012, PosCor,249238012, NegCor,0, CorPosLog,27.892950, CorNegLog,0.000000, D,15.572268,
 s,7739, t,0.09154, Cor,-106048361, PosCor,0, NegCor,106048361, CorPosLog,0.000000, CorNegLog,26.660149, D,15.575814,
 s,7740, t,0.09156, Cor,-409574894, PosCor,0, NegCor,409574894, CorPosLog,0.000000, CorNegLog,28.609550, D,15.579358,
 s,7741, t,0.09158, Cor,-441848854, PosCor,0, NegCor,441848854, CorPosLog,0.000000, CorNegLog,28.718979, D,15.582902,
 s,7742, t,0.09160, Cor,-188240506, PosCor,0, NegCor,188240506, CorPosLog,0.000000, CorNegLog,27.488001, D,15.586448,
 s,7743, t,0.09163, Cor,160868378, PosCor,160868378, NegCor,0, CorPosLog,27.261305, CorNegLog,0.000000, D,15.589993,
 s,7744, t,0.09165, Cor,355495606, PosCor,355495606, NegCor,0, CorPosLog,28.405256, CorNegLog,0.000000, D,15.593539,
 s,7745, t,0.09167, Cor,272472543, PosCor,272472543, NegCor,0, CorPosLog,28.021536, CorNegLog,0.000000, D,15.597083,
 s,7746, t,0.09169, Cor,-1476926, PosCor,0, NegCor,1476926, CorPosLog,0.000000, CorNegLog,20.494167, D,15.600629,
 s,7747, t,0.09171, Cor,-251490049, PosCor,0, NegCor,251490049, CorPosLog,0.000000, CorNegLog,27.905928, D,15.604173,
 s,7748, t,0.09173, Cor,-305862111, PosCor,0, NegCor,305862111, CorPosLog,0.000000, CorNegLog,28.188307, D,15.607717,
 s,7749, t,0.09175, Cor,-157461494, PosCor,0, NegCor,157461494, CorPosLog,0.000000, CorNegLog,27.230423, D,15.611262,
 s,7750, t,0.09177, Cor,51082728, PosCor,51082728, NegCor,0, CorPosLog,25.606331, CorNegLog,0.000000, D,15.614806,
 s,7751, t,0.09179, Cor,158513468, PosCor,158513468, NegCor,0, CorPosLog,27.240028, CorNegLog,0.000000, D,15.618350,
 s,7752, t,0.09181, Cor,104410998, PosCor,104410998, NegCor,0, CorPosLog,26.637699, CorNegLog,0.000000, D,15.621896,
 s,7753, t,0.09183, Cor,-31190644, PosCor,0, NegCor,31190644, CorPosLog,0.000000, CorNegLog,24.894609, D,15.625442,
 s,7754, t,0.09185, Cor,-123275864, PosCor,0, NegCor,123275864, CorPosLog,0.000000, CorNegLog,26.877314, D,15.628987,
 s,7755, t,0.09188, Cor,-107605971, PosCor,0, NegCor,107605971, CorPosLog,0.000000, CorNegLog,26.681183, D,15.632531,
 s,7756, t,0.09190, Cor,-23959496, PosCor,0, NegCor,23959496, CorPosLog,0.000000, CorNegLog,24.514093, D,15.636075,
 s,7757, t,0.09192, Cor,37491134, PosCor,37491134, NegCor,0, CorPosLog,25.160046, CorNegLog,0.000000, D,15.639621,
 s,7758, t,0.09194, Cor,22832518, PosCor,22832518, NegCor,0, CorPosLog,24.444588, CorNegLog,0.000000, D,15.643165,
 s,7759, t,0.09196, Cor,-41432944, PosCor,0, NegCor,41432944, CorPosLog,0.000000, CorNegLog,25.304276, D,15.646710,
 s,7760, t,0.09198, Cor,-84364532, PosCor,0, NegCor,84364532, CorPosLog,0.000000, CorNegLog,26.330133, D,15.650254,
 s,7761, t,0.09200, Cor,-63707671, PosCor,0, NegCor,63707671, CorPosLog,0.000000, CorNegLog,25.924965, D,15.653798,
 s,7762, t,0.09202, Cor,-4238282, PosCor,0, NegCor,4238282, CorPosLog,0.000000, CorNegLog,22.015047, D,15.657344,
 s,7763, t,0.09204, Cor,28141217, PosCor,28141217, NegCor,0, CorPosLog,24.746181, CorNegLog,0.000000, D,15.660890,
 s,7764, t,0.09206, Cor,-4521548, PosCor,0, NegCor,4521548, CorPosLog,0.000000, CorNegLog,22.108385, D,15.664435,
 s,7765, t,0.09208, Cor,-72873096, PosCor,0, NegCor,72873096, CorPosLog,0.000000, CorNegLog,26.118883, D,15.667979,
 s,7766, t,0.09210, Cor,-105542133, PosCor,0, NegCor,105542133, CorPosLog,0.000000, CorNegLog,26.653244, D,15.671523,
 s,7767, t,0.09212, Cor,-57719746, PosCor,0, NegCor,57719746, CorPosLog,0.000000, CorNegLog,25.782560, D,15.675069,
 s,7768, t,0.09215, Cor,42684658, PosCor,42684658, NegCor,0, CorPosLog,25.347214, CorNegLog,0.000000, D,15.678613,
 s,7769, t,0.09217, Cor,105738839, PosCor,105738839, NegCor,0, CorPosLog,26.655930, CorNegLog,0.000000, D,15.682157,
 s,7770, t,0.09219, Cor,67810412, PosCor,67810412, NegCor,0, CorPosLog,26.015003, CorNegLog,0.000000, D,15.685702,
 s,7771, t,0.09221, Cor,-60193900, PosCor,0, NegCor,60193900, CorPosLog,0.000000, CorNegLog,25.843115, D,15.689246,
 s,7772, t,0.09223, Cor,-188837325, PosCor,0, NegCor,188837325, CorPosLog,0.000000, CorNegLog,27.492569, D,15.692790,
 s,7773, t,0.09225, Cor,-216825283, PosCor,0, NegCor,216825283, CorPosLog,0.000000, CorNegLog,27.691959, D,15.696338,
 s,7774, t,0.09227, Cor,-114029430, PosCor,0, NegCor,114029430, CorPosLog,0.000000, CorNegLog,26.764832, D,15.699883,
 s,7775, t,0.09229, Cor,50167819, PosCor,50167819, NegCor,0, CorPosLog,25.580259, CorNegLog,0.000000, D,15.703427,
 s,7776, t,0.09231, Cor,160123264, PosCor,160123264, NegCor,0, CorPosLog,27.254608, CorNegLog,0.000000, D,15.706971,
 s,7777, t,0.09233, Cor,141650787, PosCor,141650787, NegCor,0, CorPosLog,27.077763, CorNegLog,0.000000, D,15.710517,
 s,7778, t,0.09235, Cor,16283404, PosCor,16283404, NegCor,0, CorPosLog,23.956900, CorNegLog,0.000000, D,15.714061,
 s,7779, t,0.09237, Cor,-120838671, PosCor,0, NegCor,120838671, CorPosLog,0.000000, CorNegLog,26.848507, D,15.717605,
 s,7780, t,0.09240, Cor,-176371568, PosCor,0, NegCor,176371568, CorPosLog,0.000000, CorNegLog,27.394043, D,15.721150,
 s,7781, t,0.09242, Cor,-129731868, PosCor,0, NegCor,129731868, CorPosLog,0.000000, CorNegLog,26.950958, D,15.724694,
 s,7782, t,0.09244, Cor,-37286609, PosCor,0, NegCor,37286609, CorPosLog,0.000000, CorNegLog,25.152155, D,15.728238,
 s,7783, t,0.09246, Cor,21350949, PosCor,21350949, NegCor,0, CorPosLog,24.347795, CorNegLog,0.000000, D,15.731786,
 s,7784, t,0.09248, Cor,10988934, PosCor,10988934, NegCor,0, CorPosLog,23.389547, CorNegLog,0.000000, D,15.735330,
 s,7785, t,0.09250, Cor,-35864255, PosCor,0, NegCor,35864255, CorPosLog,0.000000, CorNegLog,25.096045, D,15.738875,
 s,7786, t,0.09252, Cor,-55559084, PosCor,0, NegCor,55559084, CorPosLog,0.000000, CorNegLog,25.727520, D,15.742419,
 s,7787, t,0.09254, Cor,-14633906, PosCor,0, NegCor,14633906, CorPosLog,0.000000, CorNegLog,23.802811, D,15.745963,
 s,7788, t,0.09256, Cor,55679409, PosCor,55679409, NegCor,0, CorPosLog,25.730640, CorNegLog,0.000000, D,15.749509,
 s,7789, t,0.09258, Cor,83317097, PosCor,83317097, NegCor,0, CorPosLog,26.312111, CorNegLog,0.000000, D,15.753053,
 s,7790, t,0.09260, Cor,20619951, PosCor,20619951, NegCor,0, CorPosLog,24.297539, CorNegLog,0.000000, D,15.756598,
 s,7791, t,0.09262, Cor,-111182273, PosCor,0, NegCor,111182273, CorPosLog,0.000000, CorNegLog,26.728352, D,15.760142,
 s,7792, t,0.09265, Cor,-220373438, PosCor,0, NegCor,220373438, CorPosLog,0.000000, CorNegLog,27.715376, D,15.763686,
 s,7793, t,0.09267, Cor,-212880510, PosCor,0, NegCor,212880510, CorPosLog,0.000000, CorNegLog,27.665468, D,15.767234,
 s,7794, t,0.09269, Cor,-68277400, PosCor,0, NegCor,68277400, CorPosLog,0.000000, CorNegLog,26.024904, D,15.770778,
 s,7795, t,0.09271, Cor,130615385, PosCor,130615385, NegCor,0, CorPosLog,26.960749, CorNegLog,0.000000, D,15.774323,
 s,7796, t,0.09273, Cor,245020439, PosCor,245020439, NegCor,0, CorPosLog,27.868328, CorNegLog,0.000000, D,15.777867,
 s,7797, t,0.09275, Cor,184659318, PosCor,184659318, NegCor,0, CorPosLog,27.460291, CorNegLog,0.000000, D,15.781411,
 s,7798, t,0.09277, Cor,-22703359, PosCor,0, NegCor,22703359, CorPosLog,0.000000, CorNegLog,24.436401, D,15.784957,
 s,7799, t,0.09279, Cor,-251957545, PosCor,0, NegCor,251957545, CorPosLog,0.000000, CorNegLog,27.908604, D,15.788501,
 s,7800, t,0.09281, Cor,-349952508, PosCor,0, NegCor,349952508, CorPosLog,0.000000, CorNegLog,28.382584, D,15.792045,
 s,7801, t,0.09283, Cor,-243898366, PosCor,0, NegCor,243898366, CorPosLog,0.000000, CorNegLog,27.861704, D,15.795590,
 s,7802, t,0.09285, Cor,2532700, PosCor,2532700, NegCor,0, CorPosLog,21.272245, CorNegLog,0.000000, D,15.799134,
 s,7803, t,0.09288, Cor,227961298, PosCor,227961298, NegCor,0, CorPosLog,27.764214, CorNegLog,0.000000, D,15.802682,
 s,7804, t,0.09290, Cor,280193736, PosCor,280193736, NegCor,0, CorPosLog,28.061850, CorNegLog,0.000000, D,15.806226,
 s,7805, t,0.09292, Cor,124749016, PosCor,124749016, NegCor,0, CorPosLog,26.894455, CorNegLog,0.000000, D,15.809772,
 s,7806, t,0.09294, Cor,-134066434, PosCor,0, NegCor,134066434, CorPosLog,0.000000, CorNegLog,26.998373, D,15.813315,
 s,7807, t,0.09296, Cor,-320676343, PosCor,0, NegCor,320676343, CorPosLog,0.000000, CorNegLog,28.256542, D,15.816859,
 s,7808, t,0.09298, Cor,-309531354, PosCor,0, NegCor,309531354, CorPosLog,0.000000, CorNegLog,28.205509, D,15.820405,
 s,7809, t,0.09300, Cor,-112965390, PosCor,0, NegCor,112965390, CorPosLog,0.000000, CorNegLog,26.751307, D,15.823949,
 s,7810, t,0.09302, Cor,127627276, PosCor,127627276, NegCor,0, CorPosLog,26.927362, CorNegLog,0.000000, D,15.827493,
 s,7811, t,0.09304, Cor,246641189, PosCor,246641189, NegCor,0, CorPosLog,27.877838, CorNegLog,0.000000, D,15.831038,
 s,7812, t,0.09306, Cor,170411146, PosCor,170411146, NegCor,0, CorPosLog,27.344444, CorNegLog,0.000000, D,15.834582,
 s,7813, t,0.09308, Cor,-38267246, PosCor,0, NegCor,38267246, CorPosLog,0.000000, CorNegLog,25.189608, D,15.838130,
 s,7814, t,0.09310, Cor,-224146914, PosCor,0, NegCor,224146914, CorPosLog,0.000000, CorNegLog,27.739868, D,15.841674,
 s,7815, t,0.09313, Cor,-255626345, PosCor,0, NegCor,255626345, CorPosLog,0.000000, CorNegLog,27.929462, D,15.845218,
 s,7816, t,0.09315, Cor,-122389810, PosCor,0, NegCor,122389810, CorPosLog,0.000000, CorNegLog,26.866907, D,15.848763,
 s,7817, t,0.09317, Cor,63710105, PosCor,63710105, NegCor,0, CorPosLog,25.925020, CorNegLog,0.000000, D,15.852307,
 s,7818, t,0.09319, Cor,158436623, PosCor,158436623, NegCor,0, CorPosLog,27.239330, CorNegLog,0.000000, D,15.855853,
 s,7819, t,0.09321, Cor,96754505, PosCor,96754505, NegCor,0, CorPosLog,26.527826, CorNegLog,0.000000, D,15.859397,
 s,7820, t,0.09323, Cor,-60642990, PosCor,0, NegCor,60642990, CorPosLog,0.000000, CorNegLog,25.853838, D,15.862941,
 s,7821, t,0.09325, Cor,-181992403, PosCor,0, NegCor,181992403, CorPosLog,0.000000, CorNegLog,27.439304, D,15.866487,
 s,7822, t,0.09327, Cor,-168878369, PosCor,0, NegCor,168878369, CorPosLog,0.000000, CorNegLog,27.331409, D,15.870032,
 s,7823, t,0.09329, Cor,-37955324, PosCor,0, NegCor,37955324, CorPosLog,0.000000, CorNegLog,25.177797, D,15.873578,
 s,7824, t,0.09331, Cor,98877521, PosCor,98877521, NegCor,0, CorPosLog,26.559141, CorNegLog,0.000000, D,15.877122,
 s,7825, t,0.09333, Cor,125208611, PosCor,125208611, NegCor,0, CorPosLog,26.899759, CorNegLog,0.000000, D,15.880666,
 s,7826, t,0.09335, Cor,14404325, PosCor,14404325, NegCor,0, CorPosLog,23.780001, CorNegLog,0.000000, D,15.884212,
 s,7827, t,0.09337, Cor,-145896813, PosCor,0, NegCor,145896813, CorPosLog,0.000000, CorNegLog,27.120373, D,15.887755,
 s,7828, t,0.09340, Cor,-224229782, PosCor,0, NegCor,224229782, CorPosLog,0.000000, CorNegLog,27.740402, D,15.891299,
 s,7829, t,0.09342, Cor,-153960646, PosCor,0, NegCor,153960646, CorPosLog,0.000000, CorNegLog,27.197987, D,15.894845,
 s,7830, t,0.09344, Cor,12196483, PosCor,12196483, NegCor,0, CorPosLog,23.539961, CorNegLog,0.000000, D,15.898389,
 s,7831, t,0.09346, Cor,148921249, PosCor,148921249, NegCor,0, CorPosLog,27.149973, CorNegLog,0.000000, D,15.901935,
 s,7832, t,0.09348, Cor,153376539, PosCor,153376539, NegCor,0, CorPosLog,27.192501, CorNegLog,0.000000, D,15.905480,
